1686637263.385840415954590,31.385875776667604,120.675318435911308,3.621481418609619
1686637263.435804367065430,31.385876191454521,120.675316477821369,3.620232343673706
1686637263.485999107360840,31.385876595782314,120.675314520052282,3.618938684463501
1686637263.535716772079468,31.385877042771337,120.675312538568704,3.617644786834717
1686637263.585693836212158,31.385877502421625,120.675310560291507,3.615565776824951
1686637263.635698795318604,31.385877928768632,120.675308590651269,3.616639852523804
1686637263.685725212097168,31.385878350987031,120.675306598231359,3.615161180496216
1686637263.735583543777466,31.385878869538470,120.675304629262470,3.609935998916626
1686637263.785750627517700,31.385879374325935,120.675302650027291,3.604168891906738
1686637263.835514068603516,31.385879805902505,120.675300673007669,3.600472927093506
1686637263.885609626770020,31.385880322800009,120.675298689923963,3.594856500625610
1686637263.935435771942139,31.385880758780420,120.675296705524985,3.592655181884766
1686637263.985414981842041,31.385881191733191,120.675294721126008,3.591254949569702
1686637264.035433053970337,31.385881679731305,120.675292764031397,3.586886167526245
1686637264.085495471954346,31.385882096169663,120.675290771611401,3.586050271987915
1686637264.135302305221558,31.385882555544207,120.675288787559708,3.582914590835571
1686637264.186086177825928,31.385882968954924,120.675286793214653,3.581521987915039
1686637264.235273838043213,31.385883447320520,120.675284836435750,3.579345941543579
1686637264.285529613494873,31.385883850272108,120.675282853640951,3.582692623138428
1686637264.335169076919556,31.385884282400269,120.675280867982877,3.581275463104248
1686637264.386916160583496,31.385884733518491,120.675278869491180,3.578410148620605
1686637264.435710668563843,31.385885152158767,120.675276893754813,3.579730510711670
1686637264.485061883926392,31.385885569422847,120.675274931814599,3.580352544784546
1686637264.535021305084229,31.385885995495030,120.675272961237752,3.580050230026245
1686637264.586512327194214,31.385886401199020,120.675270966892612,3.585334777832031
1686637264.634955883026123,31.385886836080850,120.675268990536665,3.589030981063843
1686637264.684992790222168,31.385887243986765,120.675266996512363,3.594563484191895
1686637264.734879970550537,31.385887694284079,120.675264989033352,3.595152616500854
1686637264.785318374633789,31.385888101914748,120.675263012013588,3.595760822296143
1686637264.834961414337158,31.385888546978467,120.675261058760682,3.595777273178101
1686637264.886626720428467,31.385888980482168,120.675259082405702,3.593419313430786
1686637264.934762716293335,31.385889400498648,120.675257098006554,3.591524362564087
1686637264.985129594802856,31.385889834277137,120.675255105265563,3.594418287277222
1686637265.034705877304077,31.385890269432135,120.675253121856315,3.595143079757690
1686637265.086807489395142,31.385890715321189,120.675251129115296,3.595468044281006
1686637265.134599208831787,31.385891162311701,120.675249136398534,3.595840454101562
1686637265.186332464218140,31.385891608751237,120.675247143657501,3.597575187683105
1686637265.234544038772583,31.385892049962191,120.675245159924700,3.594921112060547
1686637265.284497737884521,31.385892502181772,120.675243168146167,3.594189643859863
1686637265.334466457366943,31.385892965960611,120.675241167411002,3.590314865112305
1686637265.384508132934570,31.385893441848406,120.675239168602403,3.585457324981689
1686637265.434393644332886,31.385893911132875,120.675237182278110,3.583080053329468
1686637265.486015558242798,31.385894383444992,120.675235189857858,3.581856727600098
1686637265.534314155578613,31.385894850800597,120.675233205489562,3.578376531600952
1686637265.584287166595459,31.385895333296592,120.675231212748443,3.577916860580444
1686637265.634284019470215,31.385895813314296,120.675229203031606,3.573577880859375
1686637265.684574127197266,31.385896295535055,120.675227211573812,3.571758747100830
1686637265.734268188476562,31.385896766468814,120.675225227846312,3.568465232849121
1686637265.784459352493286,31.385897234101844,120.675223235105136,3.566818952560425
1686637265.834115743637085,31.385897711091282,120.675221241269838,3.563188076019287
1686637265.884327650070190,31.385898184227639,120.675219210215730,3.559880256652832
1686637265.934045314788818,31.385898655989269,120.675217195817780,3.558355808258057
1686637265.984070301055908,31.385899115089853,120.675215187515818,3.557986021041870
1686637266.034003496170044,31.385899558500352,120.675213162881576,3.553044080734253
1686637266.084055423736572,31.385900026133381,120.675211140462579,3.549524545669556
1686637266.133915662765503,31.385900468991633,120.675209123365562,3.547566890716553
1686637266.184034824371338,31.385900914605454,120.675207090037972,3.546879053115845
1686637266.233837127685547,31.385901344254556,120.675205054811428,3.542445659637451
1686637266.283987283706665,31.385901790694092,120.675203008168921,3.542883157730103
1686637266.333796739578247,31.385902206580738,120.675200957381563,3.541263341903687
1686637266.384232759475708,31.385902641184479,120.675198870337539,3.538513898849487
1686637266.433735370635986,31.385903089825945,120.675196799631934,3.536653041839600
1686637266.483912944793701,31.385903543696969,120.675194750262264,3.534503698348999
1686637266.533631324768066,31.385903975271212,120.675192699477762,3.530950069427490
1686637266.584161520004272,31.385904421160273,120.675190620430300,3.530124425888062
1686637266.633571863174438,31.385904868423982,120.675188541409639,3.526993989944458
1686637266.684706449508667,31.385905312386363,120.675186461720486,3.528488159179688
1686637266.733500003814697,31.385905743962848,120.675184374837727,3.526122331619263
1686637266.783576726913452,31.385906189576669,120.675182298036091,3.525567054748535
1686637266.833427906036377,31.385906614271285,120.675180216608410,3.523621320724487
1686637266.883724212646484,31.385907049701224,120.675178137560891,3.522591114044189
1686637266.933390855789185,31.385907465863379,120.675176064955480,3.518783092498779
1686637266.983537197113037,31.385907897164714,120.675173988153801,3.518033027648926
1686637267.033295631408691,31.385908299839556,120.675171926297836,3.513825416564941
1686637267.083240032196045,31.385908729214204,120.675169845164802,3.512213230133057
1686637267.133212566375732,31.385909153081560,120.675167761650684,3.507701635360718
1686637267.183393955230713,31.385909573648526,120.675165631108172,3.507467985153198
1686637267.233143568038940,31.385909994214270,120.675163514226540,3.504798173904419
1686637267.283264398574829,31.385910412579317,120.675161386731986,3.503076553344727
1686637267.333084583282471,31.385910821859735,120.675159253808431,3.495969295501709
1686637267.384138584136963,31.385911255913467,120.675157136580793,3.491203308105469
1686637267.433022260665894,31.385911675650018,120.675155016173164,3.485928058624268
1686637267.482980966567993,31.385912117960959,120.675152888197317,3.483416795730591
1686637267.532939195632935,31.385912520359042,120.675150761210531,3.477895021438599
1686637267.582911252975464,31.385912966798589,120.675148617673869,3.477865219116211
1686637267.632867097854614,31.385913436081758,120.675146467426032,3.475805521011353
1686637267.683453083038330,31.385913878392703,120.675144303355538,3.474508285522461
1686637267.732802391052246,31.385914312995588,120.675142137707184,3.470094919204712
1686637267.782872915267944,31.385914762185173,120.675139962112567,3.464972972869873
1686637267.832790136337280,31.385915225689601,120.675137815367435,3.462597131729126
1686637267.884943246841431,31.385915672129144,120.675135646965558,3.459976434707642
1686637267.932675600051880,31.385916134529815,120.675133481641097,3.453788280487061
1686637267.984052181243896,31.385916595557092,120.675131315645501,3.451426982879639
1686637268.032601118087769,31.385917069792839,120.675129165241003,3.447445392608643
1686637268.083368539810181,31.385917515131421,120.675126992507742,3.446063518524170
1686637268.132546663284302,31.385917961569458,120.675124784186849,3.442414760589600
1686637268.182544469833374,31.385918426450093,120.675122609207691,3.438975095748901
1686637268.232471227645874,31.385918907291853,120.675120444203003,3.436129808425903
1686637268.283102989196777,31.385919389787421,120.675118261870111,3.434736967086792
1686637268.332395553588867,31.385919842557492,120.675116077746921,3.433575630187988
1686637268.384429931640625,31.385920311016250,120.675113875977516,3.432858467102051
1686637268.432356834411621,31.385920823237100,120.675111671188972,3.431271076202393
1686637268.483819246292114,31.385921285915821,120.675109479526014,3.429410457611084
1686637268.532302856445312,31.385921752446595,120.675107300884605,3.426166772842407
1686637268.582360744476318,31.385922198610903,120.675105100719350,3.426628351211548
1686637268.632204532623291,31.385922662389927,120.675102904109025,3.424403190612793
1686637268.682288885116577,31.385923128646763,120.675100701537431,3.426179647445679
1686637268.732134819030762,31.385923583618819,120.675098486318291,3.423455715179443
1686637268.782140731811523,31.385924072994356,120.675096286499965,3.419309377670288
1686637268.832062005996704,31.385924549985557,120.675094112162299,3.422726154327393
1686637268.883906364440918,31.385925014866192,120.675091911676134,3.425522327423096
1686637268.932031869888306,31.385925501217571,120.675089701269272,3.422413110733032
1686637268.981999158859253,31.385925996925099,120.675087488911970,3.425272703170776
1686637269.031945705413818,31.385926494284817,120.675085293747301,3.426742076873779
1686637269.082123279571533,31.385926982010389,120.675083101923775,3.424583435058594
1686637269.131872415542603,31.385927473313458,120.675080907238879,3.420572519302368
1686637269.181985139846802,31.385927976727722,120.675078732740744,3.424746990203857
1686637269.231808423995972,31.385928449040900,120.675076559230874,3.425581455230713
1686637269.281942367553711,31.385928951079801,120.675074368073894,3.424247980117798
1686637269.331796884536743,31.385929469907513,120.675072191169406,3.424090385437012
1686637269.384534120559692,31.385929991487622,120.675070027740233,3.423935890197754
1686637269.431659698486328,31.385930485543224,120.675067870757843,3.422001361846924
1686637269.481684207916260,31.385930981250763,120.675065699468050,3.418630361557007
1686637269.531616449356079,31.385931477506862,120.675063510721301,3.412877321243286
1686637269.586902618408203,31.385931989453567,120.675061303818140,3.411347627639771
1686637269.631553411483765,31.385932477452027,120.675059101917569,3.407550573348999
1686637269.681631565093994,31.385932963526155,120.675056909452223,3.402966022491455
1686637269.731502771377563,31.385933467762950,120.675054718941894,3.396516561508179
1686637269.782433986663818,31.385933966222883,120.675052536262186,3.391698360443115
1686637269.831521272659302,31.385934471834972,120.675050348640411,3.387767791748047
1686637269.884095191955566,31.385934983781677,120.675048160827203,3.385222434997559
1686637269.931403160095215,31.385935526828643,120.675045961172813,3.386474609375000
1686637269.983215570449829,31.385936019233302,120.675043745606871,3.389624834060669
1686637270.031304597854614,31.385936538889208,120.675041504079431,3.389446020126343
1686637270.082054138183594,31.385937050010199,120.675039277123588,3.388592004776001
1686637270.131228923797607,31.385937580397901,120.675037083561662,3.388309240341187
